# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.0130467 11.6097 4.73312 1.97595e+53 10.9296 4.04365 8.11646e+51 13.0877 2.82538 1.97071e+52
0.0131467 11.5919 4.72462 1.96149e+53 10.9331 4.04337 8.27232e+51 13.1 2.82977 1.98865e+52
0.0132467 11.574 4.71612 1.94703e+53 10.9367 4.04309 8.42819e+51 13.1123 2.83416 2.00658e+52
0.0133467 11.5578 4.70838 1.93401e+53 10.9407 4.04372 8.58536e+51 13.1253 2.83867 2.02475e+52
0.0134467 11.5429 4.7012 1.92208e+53 10.9451 4.04502 8.74352e+51 13.1389 2.84328 2.04307e+52
0.0135467 11.528 4.69402 1.91014e+53 10.9495 4.04632 8.90168e+51 13.1525 2.84789 2.0614e+52
0.0136467 11.5126 4.68988 1.89716e+53 10.9529 4.05187 9.05629e+51 13.167 2.8527 2.07991e+52
0.0137467 11.4971 4.68578 1.88416e+53 10.9562 4.05747 9.21086e+51 13.1815 2.85752 2.09842e+52
0.0138467 11.4789 4.6801 1.86936e+53 10.9584 4.06366 9.3626e+51 13.1949 2.86208 2.11656e+52
0.0139467 11.4575 4.67256 1.85243e+53 10.9592 4.07054 9.51099e+51 13.2069 2.86634 2.13426e+52
0.0140467 11.4361 4.66501 1.83549e+53 10.96 4.07742 9.65937e+51 13.219 2.8706 2.15196e+52
0.0141467 11.4149 4.65349 1.82072e+53 10.9609 4.08355 9.80911e+51 13.2291 2.87467 2.16901e+52
0.0142467 11.3937 4.64167 1.80611e+53 10.9617 4.08963 9.95896e+51 13.239 2.87872 2.18601e+52
0.0143467 11.3669 4.60813 1.79296e+53 10.9639 4.09436 1.01117e+52 13.2491 2.88286 2.203e+52
0.0144467 11.3319 4.54251 1.78196e+53 10.9682 4.09709 1.02689e+52 13.2596 2.88713 2.21999e+52
0.0145467 11.2968 4.47688 1.77096e+53 10.9724 4.09982 1.0426e+52 13.2701 2.8914 2.23697e+52
0.0146467 11.2608 4.41485 1.75848e+53 10.9782 4.0989 1.0584e+52 13.2806 2.89529 2.25378e+52
0.0147467 11.2247 4.35353 1.74571e+53 10.9842 4.09725 1.07421e+52 13.291 2.89911 2.27056e+52
0.0148467 11.1916 4.30239 1.73227e+53 10.9899 4.09547 1.08993e+52 13.3011 2.90263 2.2871e+52
0.0149467 11.1671 4.27968 1.71697e+53 10.9944 4.09335 1.10537e+52 13.31 2.90533 2.30299e+52
0.0150467 11.1425 4.25698 1.70167e+53 10.999 4.09124 1.12081e+52 13.3189 2.90803 2.31888e+52
0.0151467 11.1251 4.24687 1.68777e+53 11.0026 4.09244 1.13631e+52 13.3271 2.91089 2.33435e+52
0.0152467 11.1109 4.24234 1.67451e+53 11.0058 4.0951 1.15182e+52 13.335 2.91381 2.34963e+52
0.0153467 11.0969 4.23817 1.66149e+53 11.0091 4.09819 1.16739e+52 13.343 2.91684 2.36492e+52
0.0154467 11.0844 4.23661 1.65023e+53 11.0135 4.10424 1.18333e+52 13.3521 2.92067 2.38035e+52
0.0155467 11.072 4.23505 1.63897e+53 11.0179 4.1103 1.19927e+52 13.3612 2.92449 2.39578e+52
0.0156467 11.0568 4.23311 1.62706e+53 11.0227 4.11581 1.21512e+52 13.3704 2.92832 2.411e+52
0.0157467 11.0393 4.23087 1.61462e+53 11.0279 4.12089 1.2309e+52 13.3797 2.93214 2.42606e+52
0.0158467 11.0218 4.22863 1.60218e+53 11.033 4.12596 1.24667e+52 13.3891 2.93597 2.44111e+52
0.0159467 10.9986 4.21991 1.58796e+53 11.0368 4.12768 1.26168e+52 13.3953 2.93851 2.4543e+52
0.0160467 10.9754 4.21109 1.5737e+53 11.0406 4.12934 1.27668e+52 13.4016 2.94102 2.46745e+52
0.0161467 10.9533 4.20097 1.56061e+53 11.0441 4.13129 1.29155e+52 13.407 2.94341 2.48008e+52
0.0162467 10.9329 4.189 1.5492e+53 11.0471 4.13365 1.30624e+52 13.4114 2.94563 2.49196e+52
0.0163467 10.9125 4.17704 1.53779e+53 11.0501 4.13601 1.32093e+52 13.4158 2.94785 2.50384e+52
0.0164467 10.898 4.16882 1.52923e+53 11.054 4.14053 1.33604e+52 13.4212 2.95062 2.51578e+52
0.0165467 10.8846 4.1613 1.52119e+53 11.0581 4.14546 1.35123e+52 13.4267 2.9535 2.52772e+52
0.0166467 10.8712 4.15544 1.51263e+53 11.0627 4.14986 1.36661e+52 13.4326 2.95638 2.53963e+52
0.0167467 10.8579 4.15396 1.50269e+53 11.0688 4.15289 1.38252e+52 13.439 2.95926 2.55145e+52
0.0168467 10.8446 4.15249 1.49275e+53 11.0748 4.15592 1.39842e+52 13.4454 2.96214 2.56326e+52
0.0169467 10.828 4.1535 1.48037e+53 11.0804 4.15686 1.41441e+52 13.4498 2.96451 2.57402e+52
0.0170467 10.8099 4.15555 1.46694e+53 11.0858 4.15692 1.43042e+52 13.4533 2.96666 2.58432e+52
0.0171467 10.7921 4.15812 1.45374e+53 11.091 4.15725 1.44645e+52 13.4566 2.96879 2.59449e+52
0.0172467 10.7761 4.16398 1.44201e+53 11.095 4.15946 1.46252e+52 13.4584 2.97079 2.60381e+52
0.0173467 10.7601 4.16985 1.43028e+53 11.099 4.16166 1.47859e+52 13.4601 2.97278 2.61313e+52
0.0174467 10.7478 4.1788 1.42053e+53 11.1032 4.16605 1.49486e+52 13.4628 2.97495 2.62271e+52
0.0175467 10.7385 4.19015 1.41232e+53 11.1075 4.17214 1.51129e+52 13.4664 2.97725 2.6325e+52
0.0176467 10.7292 4.2015 1.40411e+53 11.1119 4.17823 1.52772e+52 13.4699 2.97955 2.64228e+52
0.0177467 10.7215 4.21512 1.39615e+53 11.1173 4.1843 1.54429e+52 13.4752 2.9819 2.65249e+52
0.0178467 10.7137 4.22876 1.3882e+53 11.1227 4.19037 1.56087e+52 13.4805 2.98426 2.66271e+52
0.0179467 10.7042 4.2417 1.37938e+53 11.1277 4.19526 1.57723e+52 13.4848 2.98641 2.67243e+52
0.0180467 10.6921 4.25368 1.36936e+53 11.1322 4.19853 1.59332e+52 13.4879 2.9883 2.68145e+52
0.0181467 10.68 4.26566 1.35935e+53 11.1366 4.20179 1.6094e+52 13.491 2.99018 2.69047e+52
0.0182467 10.6677 4.27835 1.34969e+53 11.1407 4.2032 1.6255e+52 13.4918 2.99173 2.6984e+52
0.0183467 10.6555 4.29115 1.34009e+53 11.1447 4.20428 1.6416e+52 13.4923 2.99322 2.70613e+52
0.0184467 10.6445 4.30431 1.33118e+53 11.1491 4.20548 1.65797e+52 13.493 2.99471 2.71395e+52
0.0185467 10.637 4.31835 1.32406e+53 11.1545 4.20697 1.67501e+52 13.4943 2.99621 2.72196e+52
0.0186467 10.6294 4.3324 1.31694e+53 11.1598 4.20845 1.69206e+52 13.4955 2.9977 2.72997e+52
0.0187467 10.624 4.34537 1.31113e+53 11.1663 4.2105 1.70979e+52 13.4985 2.9992 2.73854e+52
0.0188467 10.6195 4.35789 1.30586e+53 11.1732 4.21276 1.72781e+52 13.5021 3.0007 2.74732e+52
0.0189467 10.6148 4.37006 1.30058e+53 11.1802 4.21508 1.74591e+52 13.506 3.0022 2.75621e+52
0.0190467 10.6095 4.38002 1.29528e+53 11.1881 4.21769 1.76455e+52 13.5112 3.00367 2.76569e+52
0.0191467 10.6042 4.38998 1.28997e+53 11.196 4.22031 1.78318e+52 13.5164 3.00515 2.77516e+52
0.0192467 10.5965 4.39785 1.28372e+53 11.2032 4.22293 1.80184e+52 13.5208 3.00664 2.78462e+52
0.0193467 10.587 4.40415 1.27674e+53 11.21 4.22557 1.82053e+52 13.5245 3.00813 2.79405e+52
0.0194467 10.5775 4.41045 1.26977e+53 11.2168 4.2282 1.83922e+52 13.5283 3.00963 2.80349e+52
0.0195467 10.5654 4.41359 1.26259e+53 11.2229 4.23005 1.85817e+52 13.5299 3.0113 2.81239e+52
0.0196467 10.5533 4.41672 1.25542e+53 11.2289 4.23191 1.87712e+52 13.5315 3.01296 2.82129e+52
0.0197467 10.542 4.41881 1.24893e+53 11.2357 4.23338 1.89644e+52 13.5334 3.01453 2.83017e+52
0.0198467 10.5318 4.41949 1.24334e+53 11.2434 4.23434 1.91623e+52 13.5358 3.01597 2.839e+52
0.0199467 10.5216 4.42018 1.23776e+53 11.2511 4.23531 1.93603e+52 13.5382 3.01741 2.84784e+52
0.0200467 10.5131 4.41872 1.23293e+53 11.2606 4.23407 1.95637e+52 13.5421 3.01817 2.85673e+52
0.0201467 10.5049 4.41691 1.22823e+53 11.2705 4.23247 1.97679e+52 13.5461 3.01882 2.86563e+52
0.0202467 10.4971 4.41527 1.22368e+53 11.2806 4.22986 1.99722e+52 13.5504 3.01929 2.87461e+52
0.0203467 10.4902 4.41404 1.21949e+53 11.2916 4.22477 2.01764e+52 13.5553 3.01933 2.88378e+52
0.0204467 10.4834 4.41281 1.21531e+53 11.3025 4.21968 2.03807e+52 13.5602 3.01936 2.89295e+52
0.0205467 10.4783 4.41335 1.21195e+53 11.3129 4.21434 2.05817e+52 13.5654 3.0195 2.90259e+52
0.0206467 10.474 4.41457 1.20891e+53 11.3232 4.2089 2.07816e+52 13.5706 3.01967 2.91241e+52
0.0207467 10.47 4.41587 1.20598e+53 11.3333 4.20388 2.09811e+52 13.576 3.01994 2.92237e+52
0.0208467 10.4682 4.41764 1.20367e+53 11.3425 4.20121 2.11788e+52 13.5818 3.02084 2.93308e+52
0.0209467 10.4663 4.41941 1.20136e+53 11.3518 4.19855 2.13766e+52 13.5877 3.02174 2.9438e+52
0.0210467 10.4637 4.42029 1.19818e+53 11.361 4.19731 2.1576e+52 13.5939 3.02297 2.95487e+52
0.0211467 10.4604 4.42054 1.19438e+53 11.3701 4.1971 2.17766e+52 13.6005 3.02443 2.9662e+52
0.0212467 10.4572 4.42078 1.19055e+53 11.3792 4.19689 2.19772e+52 13.607 3.02589 2.97752e+52
0.0213467 10.4481 4.419 1.18398e+53 11.3873 4.19686 2.21769e+52 13.6118 3.02713 2.98803e+52
