# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.0153438 11.0149 4.46348 1.64675e+53 11.0231 4.18976 1.31461e+52 13.4543 2.88309 2.60717e+52
0.0154438 10.9978 4.46124 1.63569e+53 11.028 4.1924 1.33122e+52 13.4598 2.88582 2.62043e+52
0.0155438 10.9825 4.46039 1.6258e+53 11.033 4.19525 1.34784e+52 13.4658 2.88874 2.63394e+52
0.0156438 10.9672 4.45954 1.6159e+53 11.038 4.19811 1.36446e+52 13.4718 2.89165 2.64745e+52
0.0157438 10.9515 4.45686 1.6048e+53 11.0431 4.19853 1.38117e+52 13.4774 2.89413 2.66103e+52
0.0158438 10.9353 4.45326 1.59335e+53 11.0482 4.19822 1.3979e+52 13.4828 2.89637 2.67442e+52
0.0159438 10.9175 4.44609 1.58063e+53 11.0534 4.19522 1.41469e+52 13.4871 2.89768 2.68702e+52
0.0160438 10.8997 4.43892 1.5679e+53 11.0587 4.19222 1.43148e+52 13.4915 2.899 2.69961e+52
0.0161438 10.8822 4.4316 1.55584e+53 11.0644 4.18966 1.44857e+52 13.4954 2.90042 2.71154e+52
0.0162438 10.8649 4.42421 1.54414e+53 11.0705 4.18734 1.46582e+52 13.4991 2.90192 2.72312e+52
0.0163438 10.8479 4.41723 1.53269e+53 11.0767 4.1854 1.48316e+52 13.5029 2.90353 2.7347e+52
0.0164438 10.8334 4.4136 1.52323e+53 11.0837 4.18663 1.50114e+52 13.5072 2.90609 2.74631e+52
0.0165438 10.8188 4.40996 1.51377e+53 11.0906 4.18787 1.51912e+52 13.5116 2.90865 2.75792e+52
0.0166438 10.805 4.40787 1.50456e+53 11.0979 4.19026 1.53736e+52 13.5167 2.9114 2.76986e+52
0.0167438 10.7917 4.40694 1.49555e+53 11.1053 4.19353 1.55579e+52 13.5224 2.91429 2.78205e+52
0.0168438 10.7783 4.40601 1.48649e+53 11.1127 4.1968 1.57422e+52 13.5281 2.91718 2.79425e+52
0.0169438 10.7629 4.40505 1.47591e+53 11.1188 4.20002 1.59255e+52 13.533 2.9197 2.80665e+52
0.0170438 10.7475 4.40408 1.46532e+53 11.125 4.20323 1.61088e+52 13.538 2.92223 2.81906e+52
0.0171438 10.7316 4.40273 1.45478e+53 11.1304 4.20595 1.62901e+52 13.5417 2.92463 2.83105e+52
0.0172438 10.7152 4.40097 1.44428e+53 11.1348 4.20815 1.64693e+52 13.5442 2.92691 2.84261e+52
0.0173438 10.6989 4.39922 1.43378e+53 11.1393 4.21035 1.66485e+52 13.5466 2.92918 2.85416e+52
0.0174438 10.6851 4.39675 1.42494e+53 11.1444 4.21168 1.68301e+52 13.5484 2.93158 2.86496e+52
0.0175438 10.6713 4.39425 1.41617e+53 11.1495 4.21296 1.70118e+52 13.5501 2.93399 2.87572e+52
0.0176438 10.6583 4.39135 1.40764e+53 11.1557 4.21394 1.71978e+52 13.5525 2.93633 2.8865e+52
0.0177438 10.6461 4.38786 1.39943e+53 11.1634 4.21449 1.739e+52 13.5558 2.93859 2.8973e+52
0.0178438 10.6339 4.38437 1.39122e+53 11.1711 4.21503 1.75822e+52 13.5591 2.94085 2.9081e+52
0.0179438 10.6218 4.3821 1.38306e+53 11.181 4.21482 1.77824e+52 13.564 2.9428 2.91932e+52
0.0180438 10.6097 4.38002 1.37492e+53 11.1911 4.21448 1.79838e+52 13.5691 2.94469 2.93059e+52
0.0181438 10.5975 4.37867 1.36679e+53 11.2012 4.21417 1.8185e+52 13.5745 2.94649 2.94216e+52
0.0182438 10.5853 4.3788 1.35871e+53 11.2111 4.21389 1.83857e+52 13.5805 2.94807 2.95431e+52
0.0183438 10.573 4.37894 1.35062e+53 11.221 4.21361 1.85864e+52 13.5865 2.94966 2.96646e+52
0.0184438 10.5598 4.37834 1.34223e+53 11.228 4.21366 1.87766e+52 13.5902 2.95114 2.97785e+52
0.0185438 10.5463 4.37755 1.33376e+53 11.2344 4.21381 1.8964e+52 13.5935 2.95261 2.98903e+52
0.0186438 10.5331 4.37618 1.32538e+53 11.2405 4.21373 1.91504e+52 13.5961 2.95411 2.99993e+52
0.0187438 10.5204 4.37308 1.31725e+53 11.246 4.21298 1.93335e+52 13.5973 2.95574 3.01003e+52
0.0188438 10.5077 4.36999 1.30913e+53 11.2515 4.21224 1.95166e+52 13.5984 2.95738 3.02012e+52
0.0189438 10.4961 4.36625 1.30146e+53 11.2583 4.21122 1.97037e+52 13.6006 2.9589 3.03025e+52
0.0190438 10.4851 4.36225 1.29396e+53 11.2657 4.2101 1.98923e+52 13.6031 2.96037 3.04038e+52
0.0191438 10.4742 4.35838 1.28661e+53 11.2732 4.20915 2.00811e+52 13.6059 2.96178 3.05057e+52
0.0192438 10.4641 4.35509 1.27994e+53 11.2816 4.20901 2.02711e+52 13.6103 2.96293 3.06098e+52
0.0193438 10.454 4.35181 1.27327e+53 11.29 4.20888 2.0461e+52 13.6148 2.96407 3.07139e+52
0.0194438 10.4444 4.34965 1.26712e+53 11.2986 4.20879 2.06488e+52 13.6198 2.96529 3.08197e+52
0.0195438 10.4351 4.34813 1.26126e+53 11.3073 4.20873 2.08354e+52 13.6252 2.96654 3.09265e+52
0.0196438 10.4257 4.34658 1.25533e+53 11.3158 4.20863 2.10214e+52 13.6305 2.96781 3.10328e+52
0.0197438 10.415 4.34472 1.24873e+53 11.323 4.20809 2.12006e+52 13.6346 2.96936 3.11354e+52
0.0198438 10.4044 4.34285 1.24212e+53 11.3301 4.20756 2.13799e+52 13.6387 2.9709 3.12379e+52
0.0199438 10.3923 4.33981 1.23484e+53 11.3359 4.20681 2.15547e+52 13.641 2.9724 3.13304e+52
0.0200438 10.3791 4.33582 1.22702e+53 11.3407 4.20587 2.17259e+52 13.6419 2.97385 3.14149e+52
0.0201438 10.3659 4.33183 1.2192e+53 11.3455 4.20494 2.18971e+52 13.6428 2.97529 3.14991e+52
0.0202438 10.3526 4.32782 1.21154e+53 11.3502 4.20399 2.2067e+52 13.6425 2.97631 3.1569e+52
0.0203438 10.3392 4.32381 1.20389e+53 11.355 4.20305 2.22369e+52 13.6422 2.97732 3.16389e+52
0.0204438 10.3266 4.32036 1.19667e+53 11.3599 4.20265 2.24069e+52 13.6424 2.97817 3.17094e+52
0.0205438 10.3148 4.31766 1.19002e+53 11.3652 4.20298 2.25768e+52 13.6433 2.97879 3.17808e+52
0.0206438 10.3031 4.31495 1.18338e+53 11.3705 4.20331 2.27468e+52 13.6443 2.97942 3.18522e+52
0.0207438 10.2934 4.31298 1.17801e+53 11.3753 4.20577 2.29118e+52 13.6473 2.98 3.19318e+52
0.0208438 10.2839 4.31106 1.17277e+53 11.38 4.20843 2.30763e+52 13.6505 2.98058 3.20121e+52
0.0209438 10.2751 4.30921 1.16786e+53 11.3847 4.21153 2.32386e+52 13.6542 2.98132 3.20941e+52
0.0210438 10.2677 4.30747 1.16361e+53 11.3891 4.21547 2.33967e+52 13.6589 2.98234 3.21796e+52
0.0211438 10.2603 4.30572 1.15936e+53 11.3935 4.2194 2.35548e+52 13.6635 2.98337 3.22651e+52
0.0212438 10.2516 4.30269 1.1544e+53 11.3973 4.22098 2.37071e+52 13.6665 2.98458 3.23419e+52
0.0213438 10.2427 4.2993 1.14925e+53 11.4009 4.22193 2.38579e+52 13.6689 2.98584 3.24163e+52
