# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.014041 11.1359 5.00812 1.78567e+53 10.7299 4.18908 8.83372e+51 12.7743 3.21533 2.0732e+52
0.014141 11.1161 5.00332 1.77036e+53 10.7361 4.19178 8.98117e+51 12.7886 3.2175 2.08988e+52
0.014241 11.0963 4.99851 1.75505e+53 10.7424 4.19449 9.12863e+51 12.8029 3.21966 2.10657e+52
0.014341 11.0765 4.9937 1.73974e+53 10.7486 4.1972 9.27609e+51 12.8172 3.22182 2.12326e+52
0.014441 11.0566 4.9889 1.72444e+53 10.7548 4.1999 9.42354e+51 12.8314 3.22398 2.13994e+52
0.014541 11.0368 4.98409 1.70913e+53 10.761 4.20261 9.571e+51 12.8457 3.22614 2.15663e+52
0.014641 11.0172 4.97966 1.69431e+53 10.7671 4.20525 9.71839e+51 12.8592 3.22826 2.17283e+52
0.014741 10.9987 4.97677 1.68152e+53 10.7729 4.20761 9.86553e+51 12.8694 3.23023 2.18703e+52
0.014841 10.9802 4.97388 1.66872e+53 10.7786 4.20997 1.00127e+52 12.8797 3.2322 2.20123e+52
0.014941 10.9617 4.971 1.65593e+53 10.7844 4.21233 1.01598e+52 12.8899 3.23416 2.21542e+52
0.015041 10.9432 4.96811 1.64313e+53 10.7901 4.21469 1.03069e+52 12.9001 3.23613 2.22962e+52
0.015141 10.9247 4.96522 1.63034e+53 10.7958 4.21705 1.04541e+52 12.9103 3.2381 2.24382e+52
0.015241 10.9061 4.96234 1.61755e+53 10.8016 4.21941 1.06012e+52 12.9206 3.24006 2.25801e+52
0.015341 10.8876 4.95945 1.60475e+53 10.8073 4.22177 1.07483e+52 12.9308 3.24203 2.27221e+52
0.015441 10.8691 4.95656 1.59196e+53 10.8131 4.22413 1.08955e+52 12.941 3.244 2.2864e+52
0.015541 10.8506 4.95367 1.57917e+53 10.8188 4.22649 1.10426e+52 12.9512 3.24596 2.3006e+52
0.015641 10.8321 4.95076 1.56648e+53 10.8245 4.22892 1.11903e+52 12.9611 3.24793 2.3146e+52
0.015741 10.8141 4.94763 1.55473e+53 10.8295 4.23201 1.13425e+52 12.9675 3.2499 2.32682e+52
0.015841 10.7961 4.94451 1.54299e+53 10.8345 4.2351 1.14947e+52 12.9739 3.25187 2.33904e+52
0.015941 10.7782 4.94138 1.53125e+53 10.8395 4.23819 1.16469e+52 12.9802 3.25384 2.35125e+52
0.016041 10.7602 4.93825 1.51951e+53 10.8445 4.24127 1.17992e+52 12.9866 3.25581 2.36347e+52
0.016141 10.7422 4.93512 1.50776e+53 10.8495 4.24436 1.19514e+52 12.993 3.25778 2.37569e+52
0.016241 10.7242 4.93199 1.49602e+53 10.8546 4.24745 1.21036e+52 12.9994 3.25975 2.38791e+52
0.016341 10.7062 4.92886 1.48428e+53 10.8596 4.25053 1.22558e+52 13.0058 3.26172 2.40013e+52
0.016441 10.6882 4.92573 1.47254e+53 10.8646 4.25362 1.24081e+52 13.0122 3.26368 2.41235e+52
0.016541 10.6702 4.92261 1.46079e+53 10.8696 4.25671 1.25603e+52 13.0186 3.26565 2.42456e+52
0.016641 10.6523 4.91978 1.4492e+53 10.8747 4.25963 1.27129e+52 13.025 3.26741 2.43666e+52
0.016741 10.6354 4.92006 1.4391e+53 10.8804 4.26086 1.28702e+52 13.0317 3.26704 2.44753e+52
0.016841 10.6185 4.92034 1.429e+53 10.8861 4.2621 1.30274e+52 13.0385 3.26666 2.4584e+52
0.016941 10.6017 4.92062 1.4189e+53 10.8918 4.26334 1.31847e+52 13.0452 3.26628 2.46927e+52
0.017041 10.5848 4.9209 1.4088e+53 10.8976 4.26457 1.33419e+52 13.052 3.26591 2.48014e+52
0.017141 10.5679 4.92117 1.3987e+53 10.9033 4.26581 1.34991e+52 13.0587 3.26553 2.49101e+52
0.017241 10.5511 4.92145 1.3886e+53 10.909 4.26704 1.36564e+52 13.0655 3.26515 2.50188e+52
0.017341 10.5342 4.92173 1.3785e+53 10.9148 4.26828 1.38136e+52 13.0723 3.26477 2.51275e+52
0.017441 10.5173 4.92201 1.3684e+53 10.9205 4.26951 1.39708e+52 13.079 3.2644 2.52362e+52
